 Total Production Rate:  7.857E+03

   676.00 2.188E-05 6.582E-06 9.235E-06 6.960E-09 2.870E-06 2.141E-09 1.241E-06 1.025E-09 6.760E-07 6.351E-10 3.921E-07 2.333E-07 1.741E-07 1.188E-07 9.170E-08
   674.00 2.283E-05 6.869E-06 9.638E-06 7.264E-09 2.995E-06 2.234E-09 1.296E-06 1.070E-09 7.055E-07 6.628E-10 4.092E-07 2.435E-07 1.817E-07 1.239E-07 9.570E-08
   672.00 2.233E-05 6.718E-06 9.426E-06 7.104E-09 2.930E-06 2.185E-09 1.267E-06 1.047E-09 6.900E-07 6.482E-10 4.002E-07 2.382E-07 1.777E-07 1.212E-07 9.360E-08
   670.00 2.298E-05 6.914E-06 9.702E-06 7.312E-09 3.015E-06 2.249E-09 1.304E-06 1.077E-09 7.102E-07 6.672E-10 4.119E-07 2.451E-07 1.829E-07 1.248E-07 9.634E-08
   668.00 2.318E-05 6.975E-06 9.787E-06 7.376E-09 3.042E-06 2.269E-09 1.316E-06 1.087E-09 7.164E-07 6.731E-10 4.155E-07 2.473E-07 1.845E-07 1.259E-07 9.718E-08
   666.00 2.394E-05 7.202E-06 1.011E-05 7.616E-09 3.141E-06 2.342E-09 1.359E-06 1.122E-09 7.397E-07 6.950E-10 4.291E-07 2.553E-07 1.905E-07 1.299E-07 1.003E-07
   664.00 2.449E-05 7.368E-06 1.034E-05 7.792E-09 3.213E-06 2.397E-09 1.390E-06 1.148E-09 7.568E-07 7.110E-10 4.390E-07 2.612E-07 1.949E-07 1.330E-07 1.027E-07
   662.00 2.459E-05 7.399E-06 1.038E-05 7.824E-09 3.226E-06 2.406E-09 1.396E-06 1.153E-09 7.599E-07 7.139E-10 4.408E-07 2.623E-07 1.957E-07 1.335E-07 1.031E-07
   660.00 2.479E-05 7.459E-06 1.047E-05 7.888E-09 3.253E-06 2.426E-09 1.407E-06 1.162E-09 7.661E-07 7.198E-10 4.444E-07 2.644E-07 1.973E-07 1.346E-07 1.039E-07
   658.00 2.509E-05 7.550E-06 1.059E-05 7.984E-09 3.292E-06 2.456E-09 1.424E-06 1.176E-09 7.754E-07 7.285E-10 4.498E-07 2.677E-07 1.997E-07 1.362E-07 1.052E-07
   656.00 2.565E-05 7.716E-06 1.083E-05 8.160E-09 3.365E-06 2.510E-09 1.456E-06 1.202E-09 7.925E-07 7.446E-10 4.597E-07 2.736E-07 2.041E-07 1.392E-07 1.075E-07
   654.00 2.590E-05 7.792E-06 1.093E-05 8.240E-09 3.398E-06 2.534E-09 1.470E-06 1.214E-09 8.003E-07 7.519E-10 4.642E-07 2.762E-07 2.061E-07 1.406E-07 1.086E-07
   652.00 2.660E-05 8.004E-06 1.123E-05 8.464E-09 3.490E-06 2.603E-09 1.510E-06 1.247E-09 8.221E-07 7.723E-10 4.768E-07 2.838E-07 2.117E-07 1.444E-07 1.115E-07
   650.00 2.675E-05 8.049E-06 1.129E-05 8.512E-09 3.510E-06 2.618E-09 1.518E-06 1.254E-09 8.267E-07 7.767E-10 4.795E-07 2.854E-07 2.129E-07 1.452E-07 1.121E-07
   648.00 2.761E-05 8.306E-06 1.166E-05 8.784E-09 3.622E-06 2.702E-09 1.567E-06 1.294E-09 8.531E-07 8.015E-10 4.949E-07 2.945E-07 2.197E-07 1.499E-07 1.157E-07
   646.00 2.751E-05 8.276E-06 1.161E-05 8.752E-09 3.609E-06 2.692E-09 1.561E-06 1.289E-09 8.500E-07 7.986E-10 4.931E-07 2.934E-07 2.189E-07 1.493E-07 1.153E-07
   644.00 2.836E-05 8.533E-06 1.197E-05 9.024E-09 3.721E-06 2.775E-09 1.610E-06 1.329E-09 8.765E-07 8.234E-10 5.084E-07 3.025E-07 2.257E-07 1.540E-07 1.189E-07
   642.00 2.862E-05 8.609E-06 1.208E-05 9.104E-09 3.754E-06 2.800E-09 1.624E-06 1.341E-09 8.842E-07 8.307E-10 5.129E-07 3.052E-07 2.277E-07 1.553E-07 1.199E-07
   640.00 2.887E-05 8.685E-06 1.219E-05 9.184E-09 3.787E-06 2.825E-09 1.638E-06 1.353E-09 8.920E-07 8.380E-10 5.174E-07 3.079E-07 2.297E-07 1.567E-07 1.210E-07
   638.00 2.967E-05 8.927E-06 1.253E-05 9.440E-09 3.893E-06 2.903E-09 1.684E-06 1.391E-09 9.169E-07 8.614E-10 5.318E-07 3.165E-07 2.361E-07 1.611E-07 1.244E-07
   636.00 3.002E-05 9.033E-06 1.267E-05 9.552E-09 3.939E-06 2.938E-09 1.704E-06 1.407E-09 9.277E-07 8.716E-10 5.381E-07 3.202E-07 2.389E-07 1.630E-07 1.258E-07
   634.00 3.073E-05 9.244E-06 1.297E-05 9.776E-09 4.031E-06 3.007E-09 1.744E-06 1.440E-09 9.495E-07 8.921E-10 5.508E-07 3.277E-07 2.445E-07 1.668E-07 1.288E-07
   632.00 3.093E-05 9.305E-06 1.306E-05 9.840E-09 4.058E-06 3.026E-09 1.755E-06 1.450E-09 9.557E-07 8.979E-10 5.544E-07 3.299E-07 2.461E-07 1.679E-07 1.296E-07
   630.00 3.178E-05 9.562E-06 1.342E-05 1.011E-08 4.170E-06 3.110E-09 1.804E-06 1.490E-09 9.821E-07 9.227E-10 5.697E-07 3.390E-07 2.529E-07 1.725E-07 1.332E-07
   628.00 3.168E-05 9.532E-06 1.337E-05 1.008E-08 4.157E-06 3.100E-09 1.798E-06 1.485E-09 9.790E-07 9.198E-10 5.679E-07 3.379E-07 2.521E-07 1.720E-07 1.328E-07
   626.00 3.309E-05 9.956E-06 1.397E-05 1.053E-08 4.341E-06 3.238E-09 1.878E-06 1.551E-09 1.023E-06 9.607E-10 5.931E-07 3.530E-07 2.633E-07 1.796E-07 1.387E-07
   624.00 3.274E-05 9.850E-06 1.382E-05 1.042E-08 4.295E-06 3.204E-09 1.858E-06 1.534E-09 1.012E-06 9.505E-10 5.868E-07 3.492E-07 2.605E-07 1.777E-07 1.372E-07
   622.00 3.334E-05 1.003E-05 1.408E-05 1.061E-08 4.374E-06 3.263E-09 1.892E-06 1.563E-09 1.030E-06 9.680E-10 5.976E-07 3.556E-07 2.653E-07 1.810E-07 1.398E-07
   620.00 3.379E-05 1.017E-05 1.427E-05 1.075E-08 4.434E-06 3.307E-09 1.918E-06 1.584E-09 1.044E-06 9.811E-10 6.057E-07 3.605E-07 2.689E-07 1.835E-07 1.417E-07
   618.00 3.530E-05 1.062E-05 1.490E-05 1.123E-08 4.632E-06 3.455E-09 2.004E-06 1.655E-09 1.091E-06 1.025E-09 6.328E-07 3.766E-07 2.809E-07 1.916E-07 1.480E-07
   616.00 3.480E-05 1.047E-05 1.469E-05 1.107E-08 4.566E-06 3.405E-09 1.975E-06 1.631E-09 1.075E-06 1.010E-09 6.238E-07 3.712E-07 2.769E-07 1.889E-07 1.459E-07
   614.00 3.550E-05 1.068E-05 1.499E-05 1.130E-08 4.658E-06 3.474E-09 2.015E-06 1.664E-09 1.097E-06 1.031E-09 6.364E-07 3.787E-07 2.825E-07 1.927E-07 1.488E-07
   612.00 3.606E-05 1.085E-05 1.522E-05 1.147E-08 4.731E-06 3.528E-09 2.046E-06 1.690E-09 1.114E-06 1.047E-09 6.463E-07 3.846E-07 2.869E-07 1.957E-07 1.511E-07
   610.00 3.706E-05 1.115E-05 1.565E-05 1.179E-08 4.863E-06 3.627E-09 2.103E-06 1.737E-09 1.145E-06 1.076E-09 6.643E-07 3.953E-07 2.949E-07 2.012E-07 1.554E-07
   608.00 3.716E-05 1.118E-05 1.569E-05 1.182E-08 4.876E-06 3.637E-09 2.109E-06 1.742E-09 1.148E-06 1.079E-09 6.661E-07 3.964E-07 2.957E-07 2.017E-07 1.558E-07
   606.00 3.812E-05 1.147E-05 1.609E-05 1.213E-08 5.001E-06 3.730E-09 2.163E-06 1.787E-09 1.178E-06 1.107E-09 6.833E-07 4.066E-07 3.034E-07 2.069E-07 1.598E-07
   604.00 3.857E-05 1.160E-05 1.628E-05 1.227E-08 5.061E-06 3.774E-09 2.189E-06 1.808E-09 1.192E-06 1.120E-09 6.914E-07 4.114E-07 3.070E-07 2.094E-07 1.617E-07
   602.00 3.933E-05 1.183E-05 1.660E-05 1.251E-08 5.160E-06 3.848E-09 2.232E-06 1.843E-09 1.215E-06 1.142E-09 7.049E-07 4.195E-07 3.130E-07 2.135E-07 1.648E-07
   600.00 3.908E-05 1.176E-05 1.650E-05 1.243E-08 5.127E-06 3.824E-09 2.218E-06 1.831E-09 1.207E-06 1.134E-09 7.004E-07 4.168E-07 3.110E-07 2.121E-07 1.638E-07
   598.00 3.968E-05 1.194E-05 1.675E-05 1.262E-08 5.206E-06 3.883E-09 2.252E-06 1.860E-09 1.226E-06 1.152E-09 7.112E-07 4.232E-07 3.158E-07 2.154E-07 1.663E-07
   596.00 4.164E-05 1.253E-05 1.758E-05 1.325E-08 5.463E-06 4.075E-09 2.363E-06 1.952E-09 1.287E-06 1.209E-09 7.464E-07 4.441E-07 3.314E-07 2.260E-07 1.745E-07
   594.00 4.159E-05 1.251E-05 1.756E-05 1.323E-08 5.457E-06 4.070E-09 2.360E-06 1.949E-09 1.285E-06 1.207E-09 7.455E-07 4.436E-07 3.310E-07 2.258E-07 1.743E-07
   592.00 4.250E-05 1.278E-05 1.794E-05 1.352E-08 5.575E-06 4.158E-09 2.412E-06 1.992E-09 1.313E-06 1.234E-09 7.617E-07 4.533E-07 3.382E-07 2.307E-07 1.781E-07
   590.00 4.239E-05 1.275E-05 1.790E-05 1.349E-08 5.562E-06 4.148E-09 2.406E-06 1.987E-09 1.310E-06 1.231E-09 7.599E-07 4.522E-07 3.374E-07 2.301E-07 1.777E-07
   588.00 4.400E-05 1.324E-05 1.858E-05 1.400E-08 5.773E-06 4.306E-09 2.497E-06 2.062E-09 1.360E-06 1.277E-09 7.887E-07 4.694E-07 3.502E-07 2.389E-07 1.845E-07
   586.00 4.491E-05 1.351E-05 1.896E-05 1.429E-08 5.892E-06 4.394E-09 2.549E-06 2.105E-09 1.388E-06 1.304E-09 8.050E-07 4.790E-07 3.574E-07 2.438E-07 1.882E-07
   584.00 4.541E-05 1.366E-05 1.917E-05 1.445E-08 5.958E-06 4.444E-09 2.577E-06 2.128E-09 1.403E-06 1.318E-09 8.140E-07 4.844E-07 3.614E-07 2.465E-07 1.904E-07
   582.00 4.602E-05 1.384E-05 1.943E-05 1.464E-08 6.037E-06 4.503E-09 2.611E-06 2.157E-09 1.422E-06 1.336E-09 8.248E-07 4.908E-07 3.662E-07 2.498E-07 1.929E-07
   580.00 4.717E-05 1.419E-05 1.991E-05 1.501E-08 6.189E-06 4.616E-09 2.677E-06 2.211E-09 1.458E-06 1.369E-09 8.455E-07 5.031E-07 3.754E-07 2.561E-07 1.977E-07
   578.00 4.778E-05 1.437E-05 2.017E-05 1.520E-08 6.268E-06 4.675E-09 2.711E-06 2.239E-09 1.476E-06 1.387E-09 8.563E-07 5.096E-07 3.802E-07 2.594E-07 2.003E-07
   576.00 4.868E-05 1.465E-05 2.055E-05 1.549E-08 6.387E-06 4.764E-09 2.763E-06 2.282E-09 1.504E-06 1.413E-09 8.726E-07 5.192E-07 3.874E-07 2.643E-07 2.041E-07
   574.00 4.974E-05 1.496E-05 2.100E-05 1.582E-08 6.525E-06 4.867E-09 2.823E-06 2.331E-09 1.537E-06 1.444E-09 8.915E-07 5.305E-07 3.958E-07 2.700E-07 2.085E-07
   572.00 4.949E-05 1.489E-05 2.089E-05 1.574E-08 6.492E-06 4.842E-09 2.808E-06 2.319E-09 1.529E-06 1.437E-09 8.870E-07 5.278E-07 3.938E-07 2.686E-07 2.074E-07
   570.00 5.079E-05 1.528E-05 2.144E-05 1.616E-08 6.664E-06 4.970E-09 2.883E-06 2.381E-09 1.570E-06 1.475E-09 9.104E-07 5.418E-07 4.042E-07 2.757E-07 2.129E-07
   568.00 5.180E-05 1.558E-05 2.187E-05 1.648E-08 6.796E-06 5.069E-09 2.940E-06 2.428E-09 1.601E-06 1.504E-09 9.284E-07 5.525E-07 4.122E-07 2.812E-07 2.171E-07
   566.00 5.230E-05 1.574E-05 2.208E-05 1.664E-08 6.862E-06 5.118E-09 2.968E-06 2.451E-09 1.616E-06 1.518E-09 9.375E-07 5.579E-07 4.162E-07 2.839E-07 2.192E-07
   564.00 5.381E-05 1.619E-05 2.272E-05 1.712E-08 7.060E-06 5.265E-09 3.054E-06 2.522E-09 1.663E-06 1.562E-09 9.645E-07 5.739E-07 4.282E-07 2.921E-07 2.256E-07
   562.00 5.431E-05 1.634E-05 2.293E-05 1.728E-08 7.126E-06 5.315E-09 3.082E-06 2.546E-09 1.678E-06 1.577E-09 9.735E-07 5.793E-07 4.322E-07 2.948E-07 2.277E-07
   560.00 5.532E-05 1.664E-05 2.335E-05 1.760E-08 7.258E-06 5.413E-09 3.139E-06 2.593E-09 1.709E-06 1.606E-09 9.915E-07 5.900E-07 4.402E-07 3.003E-07 2.319E-07
   558.00 5.733E-05 1.725E-05 2.420E-05 1.824E-08 7.522E-06 5.610E-09 3.254E-06 2.687E-09 1.772E-06 1.664E-09 1.028E-06 6.115E-07 4.562E-07 3.112E-07 2.403E-07
   556.00 5.733E-05 1.725E-05 2.420E-05 1.824E-08 7.522E-06 5.610E-09 3.254E-06 2.687E-09 1.772E-06 1.664E-09 1.028E-06 6.115E-07 4.562E-07 3.112E-07 2.403E-07
   554.00 5.783E-05 1.740E-05 2.441E-05 1.840E-08 7.588E-06 5.659E-09 3.282E-06 2.711E-09 1.787E-06 1.679E-09 1.037E-06 6.169E-07 4.602E-07 3.139E-07 2.424E-07
   552.00 5.934E-05 1.785E-05 2.505E-05 1.888E-08 7.786E-06 5.807E-09 3.368E-06 2.781E-09 1.834E-06 1.723E-09 1.064E-06 6.330E-07 4.722E-07 3.221E-07 2.487E-07
   550.00 6.035E-05 1.816E-05 2.548E-05 1.920E-08 7.918E-06 5.905E-09 3.425E-06 2.828E-09 1.865E-06 1.752E-09 1.082E-06 6.437E-07 4.802E-07 3.276E-07 2.530E-07
   548.00 6.135E-05 1.846E-05 2.590E-05 1.952E-08 8.050E-06 6.004E-09 3.482E-06 2.876E-09 1.896E-06 1.781E-09 1.100E-06 6.544E-07 4.882E-07 3.331E-07 2.572E-07
   546.00 6.286E-05 1.891E-05 2.654E-05 2.000E-08 8.248E-06 6.151E-09 3.568E-06 2.946E-09 1.943E-06 1.825E-09 1.127E-06 6.705E-07 5.003E-07 3.412E-07 2.635E-07
   544.00 6.387E-05 1.922E-05 2.696E-05 2.032E-08 8.379E-06 6.250E-09 3.625E-06 2.993E-09 1.974E-06 1.854E-09 1.145E-06 6.812E-07 5.083E-07 3.467E-07 2.677E-07
   542.00 6.437E-05 1.937E-05 2.717E-05 2.048E-08 8.445E-06 6.299E-09 3.653E-06 3.017E-09 1.989E-06 1.869E-09 1.154E-06 6.866E-07 5.123E-07 3.494E-07 2.698E-07
   540.00 6.638E-05 1.997E-05 2.802E-05 2.112E-08 8.709E-06 6.496E-09 3.767E-06 3.111E-09 2.051E-06 1.927E-09 1.190E-06 7.080E-07 5.283E-07 3.604E-07 2.783E-07
   538.00 6.789E-05 2.043E-05 2.866E-05 2.160E-08 8.907E-06 6.643E-09 3.853E-06 3.182E-09 2.098E-06 1.971E-09 1.217E-06 7.241E-07 5.403E-07 3.686E-07 2.846E-07
   536.00 6.839E-05 2.058E-05 2.887E-05 2.176E-08 8.973E-06 6.693E-09 3.881E-06 3.206E-09 2.113E-06 1.986E-09 1.226E-06 7.295E-07 5.443E-07 3.713E-07 2.867E-07
   534.00 6.890E-05 2.073E-05 2.909E-05 2.192E-08 9.039E-06 6.742E-09 3.910E-06 3.229E-09 2.129E-06 2.000E-09 1.235E-06 7.349E-07 5.483E-07 3.740E-07 2.888E-07
   532.00 7.141E-05 2.148E-05 3.015E-05 2.272E-08 9.369E-06 6.988E-09 4.053E-06 3.347E-09 2.207E-06 2.073E-09 1.280E-06 7.617E-07 5.683E-07 3.877E-07 2.993E-07
   530.00 7.292E-05 2.194E-05 3.078E-05 2.320E-08 9.567E-06 7.135E-09 4.138E-06 3.418E-09 2.253E-06 2.117E-09 1.307E-06 7.778E-07 5.803E-07 3.958E-07 3.057E-07
   528.00 7.393E-05 2.224E-05 3.121E-05 2.352E-08 9.699E-06 7.234E-09 4.195E-06 3.465E-09 2.284E-06 2.146E-09 1.325E-06 7.885E-07 5.883E-07 4.013E-07 3.099E-07
   526.00 7.443E-05 2.239E-05 3.142E-05 2.368E-08 9.765E-06 7.283E-09 4.224E-06 3.488E-09 2.300E-06 2.161E-09 1.334E-06 7.939E-07 5.923E-07 4.040E-07 3.120E-07
   524.00 7.745E-05 2.330E-05 3.269E-05 2.464E-08 1.016E-05 7.578E-09 4.395E-06 3.630E-09 2.393E-06 2.248E-09 1.388E-06 8.261E-07 6.163E-07 4.204E-07 3.246E-07
   522.00 7.795E-05 2.345E-05 3.291E-05 2.480E-08 1.023E-05 7.628E-09 4.424E-06 3.653E-09 2.409E-06 2.263E-09 1.397E-06 8.314E-07 6.203E-07 4.231E-07 3.267E-07
   520.00 7.896E-05 2.375E-05 3.333E-05 2.512E-08 1.036E-05 7.726E-09 4.481E-06 3.700E-09 2.440E-06 2.292E-09 1.415E-06 8.421E-07 6.283E-07 4.286E-07 3.310E-07
   518.00 8.147E-05 2.451E-05 3.439E-05 2.592E-08 1.069E-05 7.972E-09 4.623E-06 3.818E-09 2.517E-06 2.365E-09 1.460E-06 8.690E-07 6.483E-07 4.423E-07 3.415E-07
   516.00 8.248E-05 2.481E-05 3.482E-05 2.624E-08 1.082E-05 8.070E-09 4.681E-06 3.865E-09 2.549E-06 2.394E-09 1.478E-06 8.797E-07 6.563E-07 4.477E-07 3.457E-07
   514.00 8.348E-05 2.512E-05 3.524E-05 2.656E-08 1.095E-05 8.169E-09 4.738E-06 3.913E-09 2.580E-06 2.424E-09 1.496E-06 8.904E-07 6.643E-07 4.532E-07 3.499E-07
   512.00 8.499E-05 2.557E-05 3.588E-05 2.704E-08 1.115E-05 8.316E-09 4.823E-06 3.983E-09 2.626E-06 2.467E-09 1.523E-06 9.065E-07 6.763E-07 4.614E-07 3.563E-07
   510.00 8.700E-05 2.617E-05 3.673E-05 2.768E-08 1.141E-05 8.513E-09 4.937E-06 4.078E-09 2.688E-06 2.526E-09 1.559E-06 9.280E-07 6.923E-07 4.723E-07 3.647E-07
   508.00 8.851E-05 2.663E-05 3.736E-05 2.816E-08 1.161E-05 8.661E-09 5.023E-06 4.148E-09 2.735E-06 2.570E-09 1.586E-06 9.441E-07 7.044E-07 4.805E-07 3.710E-07
   506.00 9.002E-05 2.708E-05 3.800E-05 2.864E-08 1.181E-05 8.809E-09 5.109E-06 4.219E-09 2.782E-06 2.613E-09 1.614E-06 9.602E-07 7.164E-07 4.887E-07 3.773E-07
   504.00 9.102E-05 2.739E-05 3.843E-05 2.896E-08 1.194E-05 8.907E-09 5.166E-06 4.266E-09 2.813E-06 2.643E-09 1.632E-06 9.709E-07 7.244E-07 4.941E-07 3.815E-07
   502.00 9.253E-05 2.784E-05 3.906E-05 2.944E-08 1.214E-05 9.055E-09 5.251E-06 4.337E-09 2.859E-06 2.686E-09 1.659E-06 9.870E-07 7.364E-07 5.023E-07 3.879E-07
   500.00 9.605E-05 2.890E-05 4.055E-05 3.056E-08 1.260E-05 9.399E-09 5.451E-06 4.502E-09 2.968E-06 2.789E-09 1.722E-06 1.025E-06 7.644E-07 5.214E-07 4.026E-07
   498.00 9.807E-05 2.950E-05 4.140E-05 3.120E-08 1.287E-05 9.596E-09 5.565E-06 4.596E-09 3.030E-06 2.847E-09 1.758E-06 1.046E-06 7.804E-07 5.323E-07 4.111E-07
   496.00 9.907E-05 2.981E-05 4.182E-05 3.152E-08 1.300E-05 9.694E-09 5.622E-06 4.643E-09 3.061E-06 2.876E-09 1.776E-06 1.057E-06 7.884E-07 5.378E-07 4.153E-07
   494.00 1.011E-04 3.041E-05 4.267E-05 3.216E-08 1.326E-05 9.891E-09 5.737E-06 4.738E-09 3.124E-06 2.935E-09 1.812E-06 1.078E-06 8.044E-07 5.487E-07 4.237E-07
   492.00 1.021E-04 3.071E-05 4.310E-05 3.248E-08 1.339E-05 9.990E-09 5.794E-06 4.785E-09 3.155E-06 2.964E-09 1.830E-06 1.089E-06 8.124E-07 5.542E-07 4.279E-07
   490.00 1.056E-04 3.177E-05 4.458E-05 3.360E-08 1.386E-05 1.033E-08 5.993E-06 4.950E-09 3.263E-06 3.066E-09 1.893E-06 1.126E-06 8.404E-07 5.733E-07 4.427E-07
   488.00 1.066E-04 3.208E-05 4.501E-05 3.392E-08 1.399E-05 1.043E-08 6.050E-06 4.997E-09 3.294E-06 3.095E-09 1.911E-06 1.137E-06 8.484E-07 5.788E-07 4.469E-07
   486.00 1.101E-04 3.313E-05 4.649E-05 3.504E-08 1.445E-05 1.078E-08 6.250E-06 5.162E-09 3.403E-06 3.197E-09 1.974E-06 1.175E-06 8.764E-07 5.979E-07 4.617E-07
   484.00 1.101E-04 3.313E-05 4.649E-05 3.504E-08 1.445E-05 1.078E-08 6.250E-06 5.162E-09 3.403E-06 3.197E-09 1.974E-06 1.175E-06 8.764E-07 5.979E-07 4.617E-07
   482.00 1.137E-04 3.419E-05 4.798E-05 3.616E-08 1.491E-05 1.112E-08 6.450E-06 5.327E-09 3.512E-06 3.300E-09 2.037E-06 1.212E-06 9.045E-07 6.170E-07 4.764E-07
   480.00 1.157E-04 3.480E-05 4.883E-05 3.680E-08 1.518E-05 1.132E-08 6.564E-06 5.421E-09 3.574E-06 3.358E-09 2.073E-06 1.234E-06 9.205E-07 6.279E-07 4.848E-07
   478.00 1.182E-04 3.556E-05 4.989E-05 3.760E-08 1.551E-05 1.156E-08 6.707E-06 5.539E-09 3.652E-06 3.431E-09 2.118E-06 1.261E-06 9.405E-07 6.415E-07 4.954E-07
   476.00 1.202E-04 3.616E-05 5.074E-05 3.824E-08 1.577E-05 1.176E-08 6.821E-06 5.633E-09 3.714E-06 3.489E-09 2.154E-06 1.282E-06 9.565E-07 6.525E-07 5.038E-07
   474.00 1.237E-04 3.722E-05 5.223E-05 3.936E-08 1.623E-05 1.211E-08 7.021E-06 5.798E-09 3.823E-06 3.592E-09 2.217E-06 1.320E-06 9.845E-07 6.716E-07 5.186E-07
   472.00 1.247E-04 3.752E-05 5.265E-05 3.968E-08 1.636E-05 1.220E-08 7.078E-06 5.845E-09 3.854E-06 3.621E-09 2.235E-06 1.330E-06 9.925E-07 6.770E-07 5.228E-07
   470.00 1.282E-04 3.858E-05 5.414E-05 4.080E-08 1.682E-05 1.255E-08 7.278E-06 6.010E-09 3.963E-06 3.723E-09 2.299E-06 1.368E-06 1.021E-06 6.961E-07 5.375E-07
   468.00 1.292E-04 3.888E-05 5.456E-05 4.112E-08 1.696E-05 1.265E-08 7.335E-06 6.057E-09 3.994E-06 3.752E-09 2.317E-06 1.379E-06 1.029E-06 7.016E-07 5.418E-07
   466.00 1.328E-04 3.994E-05 5.605E-05 4.224E-08 1.742E-05 1.299E-08 7.535E-06 6.222E-09 4.103E-06 3.854E-09 2.380E-06 1.416E-06 1.057E-06 7.207E-07 5.565E-07
   464.00 1.358E-04 4.085E-05 5.732E-05 4.320E-08 1.781E-05 1.329E-08 7.706E-06 6.364E-09 4.196E-06 3.942E-09 2.434E-06 1.448E-06 1.081E-06 7.371E-07 5.692E-07
   462.00 1.388E-04 4.176E-05 5.859E-05 4.416E-08 1.821E-05 1.358E-08 7.877E-06 6.505E-09 4.289E-06 4.030E-09 2.488E-06 1.480E-06 1.105E-06 7.535E-07 5.818E-07
   460.00 1.418E-04 4.267E-05 5.987E-05 4.512E-08 1.861E-05 1.388E-08 8.048E-06 6.647E-09 4.382E-06 4.117E-09 2.542E-06 1.513E-06 1.129E-06 7.699E-07 5.945E-07
   458.00 1.448E-04 4.357E-05 6.114E-05 4.608E-08 1.900E-05 1.417E-08 8.220E-06 6.788E-09 4.476E-06 4.205E-09 2.596E-06 1.545E-06 1.153E-06 7.862E-07 6.071E-07
   456.00 1.463E-04 4.403E-05 6.178E-05 4.656E-08 1.920E-05 1.432E-08 8.305E-06 6.859E-09 4.522E-06 4.249E-09 2.623E-06 1.561E-06 1.165E-06 7.944E-07 6.134E-07
   454.00 1.494E-04 4.494E-05 6.305E-05 4.752E-08 1.960E-05 1.462E-08 8.476E-06 7.000E-09 4.615E-06 4.336E-09 2.677E-06 1.593E-06 1.189E-06 8.108E-07 6.261E-07
   452.00 1.524E-04 4.584E-05 6.433E-05 4.848E-08 1.999E-05 1.491E-08 8.648E-06 7.142E-09 4.709E-06 4.424E-09 2.731E-06 1.625E-06 1.213E-06 8.272E-07 6.387E-07
   450.00 1.544E-04 4.645E-05 6.518E-05 4.912E-08 2.026E-05 1.511E-08 8.762E-06 7.236E-09 4.771E-06 4.482E-09 2.767E-06 1.647E-06 1.229E-06 8.381E-07 6.472E-07
   448.00 1.599E-04 4.811E-05 6.751E-05 5.088E-08 2.098E-05 1.565E-08 9.076E-06 7.495E-09 4.942E-06 4.643E-09 2.866E-06 1.706E-06 1.273E-06 8.681E-07 6.703E-07
   446.00 1.634E-04 4.917E-05 6.900E-05 5.200E-08 2.144E-05 1.599E-08 9.275E-06 7.660E-09 5.051E-06 4.745E-09 2.930E-06 1.743E-06 1.301E-06 8.872E-07 6.851E-07
   444.00 1.644E-04 4.948E-05 6.942E-05 5.232E-08 2.158E-05 1.609E-08 9.333E-06 7.707E-09 5.082E-06 4.774E-09 2.948E-06 1.754E-06 1.309E-06 8.927E-07 6.893E-07
   442.00 1.705E-04 5.129E-05 7.197E-05 5.424E-08 2.237E-05 1.668E-08 9.675E-06 7.990E-09 5.268E-06 4.949E-09 3.056E-06 1.818E-06 1.357E-06 9.255E-07 7.146E-07
   440.00 1.725E-04 5.190E-05 7.282E-05 5.488E-08 2.263E-05 1.688E-08 9.789E-06 8.085E-09 5.330E-06 5.008E-09 3.092E-06 1.840E-06 1.373E-06 9.364E-07 7.230E-07
   438.00 1.780E-04 5.356E-05 7.515E-05 5.664E-08 2.336E-05 1.742E-08 1.010E-05 8.344E-09 5.501E-06 5.168E-09 3.191E-06 1.899E-06 1.417E-06 9.664E-07 7.462E-07
   436.00 1.805E-04 5.432E-05 7.622E-05 5.744E-08 2.369E-05 1.767E-08 1.025E-05 8.462E-09 5.579E-06 5.241E-09 3.236E-06 1.926E-06 1.437E-06 9.801E-07 7.568E-07
   434.00 1.851E-04 5.568E-05 7.813E-05 5.888E-08 2.428E-05 1.811E-08 1.050E-05 8.674E-09 5.719E-06 5.373E-09 3.317E-06 1.974E-06 1.473E-06 1.005E-06 7.757E-07
   432.00 1.881E-04 5.659E-05 7.940E-05 5.984E-08 2.468E-05 1.840E-08 1.067E-05 8.815E-09 5.812E-06 5.460E-09 3.371E-06 2.006E-06 1.497E-06 1.021E-06 7.884E-07
   430.00 1.931E-04 5.810E-05 8.152E-05 6.144E-08 2.534E-05 1.890E-08 1.096E-05 9.051E-09 5.967E-06 5.606E-09 3.461E-06 2.060E-06 1.537E-06 1.048E-06 8.095E-07
   428.00 1.981E-04 5.961E-05 8.365E-05 6.304E-08 2.600E-05 1.939E-08 1.124E-05 9.287E-09 6.123E-06 5.752E-09 3.552E-06 2.113E-06 1.577E-06 1.076E-06 8.306E-07
   426.00 2.012E-04 6.052E-05 8.492E-05 6.400E-08 2.639E-05 1.968E-08 1.142E-05 9.428E-09 6.216E-06 5.840E-09 3.606E-06 2.146E-06 1.601E-06 1.092E-06 8.432E-07
   424.00 2.032E-04 6.113E-05 8.577E-05 6.464E-08 2.666E-05 1.988E-08 1.153E-05 9.522E-09 6.278E-06 5.898E-09 3.642E-06 2.167E-06 1.617E-06 1.103E-06 8.516E-07
