 Total Production Rate:  1.242E+02

   558.00 6.694E-07 6.694E-07 6.694E-07 1.255E-07 1.255E-07 1.255E-07 1.793E-08 1.793E-08 1.793E-08 1.793E-08 1.793E-08 1.793E-08 1.793E-08
   556.00 6.321E-07 6.321E-07 6.321E-07 1.185E-07 1.185E-07 1.185E-07 1.693E-08 1.693E-08 1.693E-08 1.693E-08 1.693E-08 1.693E-08 1.693E-08
   554.00 9.788E-07 9.788E-07 9.788E-07 1.835E-07 1.835E-07 1.835E-07 2.621E-08 2.621E-08 2.621E-08 2.621E-08 2.621E-08 2.621E-08 2.621E-08
   552.00 1.269E-06 1.269E-06 1.269E-06 2.380E-07 2.380E-07 2.380E-07 3.400E-08 3.400E-08 3.400E-08 3.400E-08 3.400E-08 3.400E-08 3.400E-08
   550.00 1.099E-06 1.099E-06 1.099E-06 2.060E-07 2.060E-07 2.060E-07 2.943E-08 2.943E-08 2.943E-08 2.943E-08 2.943E-08 2.943E-08 2.943E-08
   548.00 1.232E-06 1.232E-06 1.232E-06 2.310E-07 2.310E-07 2.310E-07 3.300E-08 3.300E-08 3.300E-08 3.300E-08 3.300E-08 3.300E-08 3.300E-08
   546.00 7.574E-07 7.574E-07 7.574E-07 1.420E-07 1.420E-07 1.420E-07 2.029E-08 2.029E-08 2.029E-08 2.029E-08 2.029E-08 2.029E-08 2.029E-08
   544.00 1.342E-06 1.342E-06 1.342E-06 2.515E-07 2.515E-07 2.515E-07 3.593E-08 3.593E-08 3.593E-08 3.593E-08 3.593E-08 3.593E-08 3.593E-08
   542.00 1.328E-06 1.328E-06 1.328E-06 2.490E-07 2.490E-07 2.490E-07 3.557E-08 3.557E-08 3.557E-08 3.557E-08 3.557E-08 3.557E-08 3.557E-08
   540.00 1.141E-06 1.141E-06 1.141E-06 2.140E-07 2.140E-07 2.140E-07 3.057E-08 3.057E-08 3.057E-08 3.057E-08 3.057E-08 3.057E-08 3.057E-08
   538.00 1.069E-06 1.069E-06 1.069E-06 2.005E-07 2.005E-07 2.005E-07 2.864E-08 2.864E-08 2.864E-08 2.864E-08 2.864E-08 2.864E-08 2.864E-08
   536.00 1.342E-06 1.342E-06 1.342E-06 2.515E-07 2.515E-07 2.515E-07 3.593E-08 3.593E-08 3.593E-08 3.593E-08 3.593E-08 3.593E-08 3.593E-08
   534.00 1.374E-06 1.374E-06 1.374E-06 2.575E-07 2.575E-07 2.575E-07 3.679E-08 3.679E-08 3.679E-08 3.679E-08 3.679E-08 3.679E-08 3.679E-08
   532.00 1.072E-06 1.072E-06 1.072E-06 2.010E-07 2.010E-07 2.010E-07 2.871E-08 2.871E-08 2.871E-08 2.871E-08 2.871E-08 2.871E-08 2.871E-08
   530.00 4.774E-07 4.774E-07 4.774E-07 8.950E-08 8.950E-08 8.950E-08 1.279E-08 1.279E-08 1.279E-08 1.279E-08 1.279E-08 1.279E-08 1.279E-08
   528.00 1.267E-06 1.267E-06 1.267E-06 2.375E-07 2.375E-07 2.375E-07 3.393E-08 3.393E-08 3.393E-08 3.393E-08 3.393E-08 3.393E-08 3.393E-08
   526.00 5.574E-07 5.574E-07 5.574E-07 1.045E-07 1.045E-07 1.045E-07 1.493E-08 1.493E-08 1.493E-08 1.493E-08 1.493E-08 1.493E-08 1.493E-08
   524.00 6.721E-07 6.721E-07 6.721E-07 1.260E-07 1.260E-07 1.260E-07 1.800E-08 1.800E-08 1.800E-08 1.800E-08 1.800E-08 1.800E-08 1.800E-08
   522.00 8.721E-07 8.721E-07 8.721E-07 1.635E-07 1.635E-07 1.635E-07 2.336E-08 2.336E-08 2.336E-08 2.336E-08 2.336E-08 2.336E-08 2.336E-08
   520.00 9.068E-07 9.068E-07 9.068E-07 1.700E-07 1.700E-07 1.700E-07 2.429E-08 2.429E-08 2.429E-08 2.429E-08 2.429E-08 2.429E-08 2.429E-08
   518.00 9.121E-07 9.121E-07 9.121E-07 1.710E-07 1.710E-07 1.710E-07 2.443E-08 2.443E-08 2.443E-08 2.443E-08 2.443E-08 2.443E-08 2.443E-08
   516.00 1.061E-06 1.061E-06 1.061E-06 1.990E-07 1.990E-07 1.990E-07 2.843E-08 2.843E-08 2.843E-08 2.843E-08 2.843E-08 2.843E-08 2.843E-08
   514.00 9.068E-07 9.068E-07 9.068E-07 1.700E-07 1.700E-07 1.700E-07 2.429E-08 2.429E-08 2.429E-08 2.429E-08 2.429E-08 2.429E-08 2.429E-08
   512.00 8.241E-07 8.241E-07 8.241E-07 1.545E-07 1.545E-07 1.545E-07 2.207E-08 2.207E-08 2.207E-08 2.207E-08 2.207E-08 2.207E-08 2.207E-08
   510.00 1.179E-06 1.179E-06 1.179E-06 2.210E-07 2.210E-07 2.210E-07 3.157E-08 3.157E-08 3.157E-08 3.157E-08 3.157E-08 3.157E-08 3.157E-08
   508.00 1.141E-06 1.141E-06 1.141E-06 2.140E-07 2.140E-07 2.140E-07 3.057E-08 3.057E-08 3.057E-08 3.057E-08 3.057E-08 3.057E-08 3.057E-08
   506.00 1.342E-06 1.342E-06 1.342E-06 2.515E-07 2.515E-07 2.515E-07 3.593E-08 3.593E-08 3.593E-08 3.593E-08 3.593E-08 3.593E-08 3.593E-08
   504.00 9.841E-07 9.841E-07 9.841E-07 1.845E-07 1.845E-07 1.845E-07 2.636E-08 2.636E-08 2.636E-08 2.636E-08 2.636E-08 2.636E-08 2.636E-08
   502.00 1.197E-06 1.197E-06 1.197E-06 2.245E-07 2.245E-07 2.245E-07 3.207E-08 3.207E-08 3.207E-08 3.207E-08 3.207E-08 3.207E-08 3.207E-08
   500.00 8.641E-07 8.641E-07 8.641E-07 1.620E-07 1.620E-07 1.620E-07 2.314E-08 2.314E-08 2.314E-08 2.314E-08 2.314E-08 2.314E-08 2.314E-08
   498.00 6.774E-07 6.774E-07 6.774E-07 1.270E-07 1.270E-07 1.270E-07 1.814E-08 1.814E-08 1.814E-08 1.814E-08 1.814E-08 1.814E-08 1.814E-08
   496.00 9.441E-07 9.441E-07 9.441E-07 1.770E-07 1.770E-07 1.770E-07 2.529E-08 2.529E-08 2.529E-08 2.529E-08 2.529E-08 2.529E-08 2.529E-08
   494.00 9.441E-07 9.441E-07 9.441E-07 1.770E-07 1.770E-07 1.770E-07 2.529E-08 2.529E-08 2.529E-08 2.529E-08 2.529E-08 2.529E-08 2.529E-08
   492.00 1.213E-06 1.213E-06 1.213E-06 2.275E-07 2.275E-07 2.275E-07 3.250E-08 3.250E-08 3.250E-08 3.250E-08 3.250E-08 3.250E-08 3.250E-08
   490.00 1.059E-06 1.059E-06 1.059E-06 1.985E-07 1.985E-07 1.985E-07 2.836E-08 2.836E-08 2.836E-08 2.836E-08 2.836E-08 2.836E-08 2.836E-08
   488.00 1.374E-06 1.374E-06 1.374E-06 2.575E-07 2.575E-07 2.575E-07 3.679E-08 3.679E-08 3.679E-08 3.679E-08 3.679E-08 3.679E-08 3.679E-08
   486.00 7.494E-07 7.494E-07 7.494E-07 1.405E-07 1.405E-07 1.405E-07 2.007E-08 2.007E-08 2.007E-08 2.007E-08 2.007E-08 2.007E-08 2.007E-08
   484.00 1.427E-06 1.427E-06 1.427E-06 2.675E-07 2.675E-07 2.675E-07 3.822E-08 3.822E-08 3.822E-08 3.822E-08 3.822E-08 3.822E-08 3.822E-08
   482.00 4.747E-07 4.747E-07 4.747E-07 8.900E-08 8.900E-08 8.900E-08 1.271E-08 1.271E-08 1.271E-08 1.271E-08 1.271E-08 1.271E-08 1.271E-08
   480.00 1.181E-06 1.181E-06 1.181E-06 2.215E-07 2.215E-07 2.215E-07 3.164E-08 3.164E-08 3.164E-08 3.164E-08 3.164E-08 3.164E-08 3.164E-08
   478.00 6.694E-07 6.694E-07 6.694E-07 1.255E-07 1.255E-07 1.255E-07 1.793E-08 1.793E-08 1.793E-08 1.793E-08 1.793E-08 1.793E-08 1.793E-08
   476.00 9.068E-07 9.068E-07 9.068E-07 1.700E-07 1.700E-07 1.700E-07 2.429E-08 2.429E-08 2.429E-08 2.429E-08 2.429E-08 2.429E-08 2.429E-08
   474.00 1.061E-06 1.061E-06 1.061E-06 1.990E-07 1.990E-07 1.990E-07 2.843E-08 2.843E-08 2.843E-08 2.843E-08 2.843E-08 2.843E-08 2.843E-08
   472.00 6.374E-07 6.374E-07 6.374E-07 1.195E-07 1.195E-07 1.195E-07 1.707E-08 1.707E-08 1.707E-08 1.707E-08 1.707E-08 1.707E-08 1.707E-08
   470.00 7.521E-07 7.521E-07 7.521E-07 1.410E-07 1.410E-07 1.410E-07 2.014E-08 2.014E-08 2.014E-08 2.014E-08 2.014E-08 2.014E-08 2.014E-08
   468.00 6.694E-07 6.694E-07 6.694E-07 1.255E-07 1.255E-07 1.255E-07 1.793E-08 1.793E-08 1.793E-08 1.793E-08 1.793E-08 1.793E-08 1.793E-08
   466.00 9.921E-07 9.921E-07 9.921E-07 1.860E-07 1.860E-07 1.860E-07 2.657E-08 2.657E-08 2.657E-08 2.657E-08 2.657E-08 2.657E-08 2.657E-08
   464.00 8.321E-07 8.321E-07 8.321E-07 1.560E-07 1.560E-07 1.560E-07 2.229E-08 2.229E-08 2.229E-08 2.229E-08 2.229E-08 2.229E-08 2.229E-08
   462.00 3.174E-07 3.174E-07 3.174E-07 5.950E-08 5.950E-08 5.950E-08 8.500E-09 8.500E-09 8.500E-09 8.500E-09 8.500E-09 8.500E-09 8.500E-09
   460.00 4.747E-07 4.747E-07 4.747E-07 8.900E-08 8.900E-08 8.900E-08 1.271E-08 1.271E-08 1.271E-08 1.271E-08 1.271E-08 1.271E-08 1.271E-08
   458.00 4.774E-07 4.774E-07 4.774E-07 8.950E-08 8.950E-08 8.950E-08 1.279E-08 1.279E-08 1.279E-08 1.279E-08 1.279E-08 1.279E-08 1.279E-08
   456.00 4.374E-07 4.374E-07 4.374E-07 8.200E-08 8.200E-08 8.200E-08 1.171E-08 1.171E-08 1.171E-08 1.171E-08 1.171E-08 1.171E-08 1.171E-08
   454.00 5.921E-07 5.921E-07 5.921E-07 1.110E-07 1.110E-07 1.110E-07 1.586E-08 1.586E-08 1.586E-08 1.586E-08 1.586E-08 1.586E-08 1.586E-08
   452.00 5.521E-07 5.521E-07 5.521E-07 1.035E-07 1.035E-07 1.035E-07 1.479E-08 1.479E-08 1.479E-08 1.479E-08 1.479E-08 1.479E-08 1.479E-08
   450.00 7.121E-07 7.121E-07 7.121E-07 1.335E-07 1.335E-07 1.335E-07 1.907E-08 1.907E-08 1.907E-08 1.907E-08 1.907E-08 1.907E-08 1.907E-08
   448.00 8.374E-07 8.374E-07 8.374E-07 1.570E-07 1.570E-07 1.570E-07 2.243E-08 2.243E-08 2.243E-08 2.243E-08 2.243E-08 2.243E-08 2.243E-08
   446.00 4.774E-07 4.774E-07 4.774E-07 8.950E-08 8.950E-08 8.950E-08 1.279E-08 1.279E-08 1.279E-08 1.279E-08 1.279E-08 1.279E-08 1.279E-08
   444.00 3.574E-07 3.574E-07 3.574E-07 6.700E-08 6.700E-08 6.700E-08 9.572E-09 9.572E-09 9.572E-09 9.572E-09 9.572E-09 9.572E-09 9.572E-09
   442.00 8.241E-07 8.241E-07 8.241E-07 1.545E-07 1.545E-07 1.545E-07 2.207E-08 2.207E-08 2.207E-08 2.207E-08 2.207E-08 2.207E-08 2.207E-08
   440.00 8.348E-07 8.348E-07 8.348E-07 1.565E-07 1.565E-07 1.565E-07 2.236E-08 2.236E-08 2.236E-08 2.236E-08 2.236E-08 2.236E-08 2.236E-08
   438.00 5.147E-07 5.147E-07 5.147E-07 9.650E-08 9.650E-08 9.650E-08 1.379E-08 1.379E-08 1.379E-08 1.379E-08 1.379E-08 1.379E-08 1.379E-08
   436.00 3.174E-07 3.174E-07 3.174E-07 5.950E-08 5.950E-08 5.950E-08 8.500E-09 8.500E-09 8.500E-09 8.500E-09 8.500E-09 8.500E-09 8.500E-09
   434.00 3.574E-07 3.574E-07 3.574E-07 6.700E-08 6.700E-08 6.700E-08 9.572E-09 9.572E-09 9.572E-09 9.572E-09 9.572E-09 9.572E-09 9.572E-09
   432.00 5.174E-07 5.174E-07 5.174E-07 9.700E-08 9.700E-08 9.700E-08 1.386E-08 1.386E-08 1.386E-08 1.386E-08 1.386E-08 1.386E-08 1.386E-08
   430.00 5.601E-07 5.601E-07 5.601E-07 1.050E-07 1.050E-07 1.050E-07 1.500E-08 1.500E-08 1.500E-08 1.500E-08 1.500E-08 1.500E-08 1.500E-08
   428.00 3.574E-07 3.574E-07 3.574E-07 6.700E-08 6.700E-08 6.700E-08 9.572E-09 9.572E-09 9.572E-09 9.572E-09 9.572E-09 9.572E-09 9.572E-09
   426.00 4.347E-07 4.347E-07 4.347E-07 8.150E-08 8.150E-08 8.150E-08 1.164E-08 1.164E-08 1.164E-08 1.164E-08 1.164E-08 1.164E-08 1.164E-08
   424.00 1.592E-07 1.592E-07 1.592E-07 2.985E-08 2.985E-08 2.985E-08 4.264E-09 4.264E-09 4.264E-09 4.264E-09 4.264E-09 4.264E-09 4.264E-09
   422.00 5.574E-07 5.574E-07 5.574E-07 1.045E-07 1.045E-07 1.045E-07 1.493E-08 1.493E-08 1.493E-08 1.493E-08 1.493E-08 1.493E-08 1.493E-08
   420.00 1.592E-07 1.592E-07 1.592E-07 2.985E-08 2.985E-08 2.985E-08 4.264E-09 4.264E-09 4.264E-09 4.264E-09 4.264E-09 4.264E-09 4.264E-09
   418.00 2.347E-07 2.347E-07 2.347E-07 4.400E-08 4.400E-08 4.400E-08 6.286E-09 6.286E-09 6.286E-09 6.286E-09 6.286E-09 6.286E-09 6.286E-09
   416.00 1.195E-07 1.195E-07 1.195E-07 2.240E-08 2.240E-08 2.240E-08 3.200E-09 3.200E-09 3.200E-09 3.200E-09 3.200E-09 3.200E-09 3.200E-09
   414.00 7.974E-08 7.974E-08 7.974E-08 1.495E-08 1.495E-08 1.495E-08 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09
   412.00 3.974E-07 3.974E-07 3.974E-07 7.450E-08 7.450E-08 7.450E-08 1.064E-08 1.064E-08 1.064E-08 1.064E-08 1.064E-08 1.064E-08 1.064E-08
   410.00 1.195E-07 1.195E-07 1.195E-07 2.240E-08 2.240E-08 2.240E-08 3.200E-09 3.200E-09 3.200E-09 3.200E-09 3.200E-09 3.200E-09 3.200E-09
   408.00 7.974E-08 7.974E-08 7.974E-08 1.495E-08 1.495E-08 1.495E-08 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09
   406.00 1.592E-07 1.592E-07 1.592E-07 2.985E-08 2.985E-08 2.985E-08 4.264E-09 4.264E-09 4.264E-09 4.264E-09 4.264E-09 4.264E-09 4.264E-09
   404.00 7.974E-08 7.974E-08 7.974E-08 1.495E-08 1.495E-08 1.495E-08 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09
   402.00 3.547E-07 3.547E-07 3.547E-07 6.650E-08 6.650E-08 6.650E-08 9.500E-09 9.500E-09 9.500E-09 9.500E-09 9.500E-09 9.500E-09 9.500E-09
   400.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   398.00 7.974E-08 7.974E-08 7.974E-08 1.495E-08 1.495E-08 1.495E-08 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09
   396.00 7.974E-08 7.974E-08 7.974E-08 1.495E-08 1.495E-08 1.495E-08 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09
   394.00 1.195E-07 1.195E-07 1.195E-07 2.240E-08 2.240E-08 2.240E-08 3.200E-09 3.200E-09 3.200E-09 3.200E-09 3.200E-09 3.200E-09 3.200E-09
   392.00 7.974E-08 7.974E-08 7.974E-08 1.495E-08 1.495E-08 1.495E-08 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09
   390.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   388.00 7.974E-08 7.974E-08 7.974E-08 1.495E-08 1.495E-08 1.495E-08 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09 2.136E-09
   386.00 1.195E-07 1.195E-07 1.195E-07 2.240E-08 2.240E-08 2.240E-08 3.200E-09 3.200E-09 3.200E-09 3.200E-09 3.200E-09 3.200E-09 3.200E-09
   384.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   382.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   380.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   378.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   376.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   374.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   372.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   370.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   368.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   366.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   364.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   362.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   360.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   358.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   356.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   354.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   352.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   350.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   348.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   346.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   344.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   342.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   340.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   338.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   336.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   334.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   332.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   330.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   328.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   326.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   324.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   322.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   320.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   318.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   316.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   314.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   312.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   310.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   308.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   306.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   304.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   302.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   300.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   298.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   296.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   294.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   292.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   290.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   288.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   286.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   284.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   282.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   280.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   278.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   276.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   274.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   272.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   270.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
