 Total Production Rate:  9.777E+03

   642.00 2.426E-05 2.426E-05 2.426E-05 2.426E-05 2.426E-05 2.426E-05 5.460E-06 5.460E-06 5.460E-06 5.460E-06 5.460E-06 4.550E-06 4.550E-06
   640.00 2.719E-05 2.719E-05 2.719E-05 2.719E-05 2.719E-05 2.719E-05 6.120E-06 6.120E-06 6.120E-06 6.120E-06 6.120E-06 5.100E-06 5.100E-06
   638.00 2.506E-05 2.506E-05 2.506E-05 2.506E-05 2.506E-05 2.506E-05 5.640E-06 5.640E-06 5.640E-06 5.640E-06 5.640E-06 4.700E-06 4.700E-06
   636.00 2.439E-05 2.439E-05 2.439E-05 2.439E-05 2.439E-05 2.439E-05 5.490E-06 5.490E-06 5.490E-06 5.490E-06 5.490E-06 4.575E-06 4.575E-06
   634.00 2.786E-05 2.786E-05 2.786E-05 2.786E-05 2.786E-05 2.786E-05 6.270E-06 6.270E-06 6.270E-06 6.270E-06 6.270E-06 5.225E-06 5.225E-06
   632.00 2.519E-05 2.519E-05 2.519E-05 2.519E-05 2.519E-05 2.519E-05 5.670E-06 5.670E-06 5.670E-06 5.670E-06 5.670E-06 4.725E-06 4.725E-06
   630.00 2.453E-05 2.453E-05 2.453E-05 2.453E-05 2.453E-05 2.453E-05 5.520E-06 5.520E-06 5.520E-06 5.520E-06 5.520E-06 4.600E-06 4.600E-06
   628.00 2.679E-05 2.679E-05 2.679E-05 2.679E-05 2.679E-05 2.679E-05 6.030E-06 6.030E-06 6.030E-06 6.030E-06 6.030E-06 5.025E-06 5.025E-06
   626.00 2.879E-05 2.879E-05 2.879E-05 2.879E-05 2.879E-05 2.879E-05 6.480E-06 6.480E-06 6.480E-06 6.480E-06 6.480E-06 5.400E-06 5.400E-06
   624.00 2.719E-05 2.719E-05 2.719E-05 2.719E-05 2.719E-05 2.719E-05 6.120E-06 6.120E-06 6.120E-06 6.120E-06 6.120E-06 5.100E-06 5.100E-06
   622.00 3.186E-05 3.186E-05 3.186E-05 3.186E-05 3.186E-05 3.186E-05 7.170E-06 7.170E-06 7.170E-06 7.170E-06 7.170E-06 5.975E-06 5.975E-06
   620.00 2.826E-05 2.826E-05 2.826E-05 2.826E-05 2.826E-05 2.826E-05 6.360E-06 6.360E-06 6.360E-06 6.360E-06 6.360E-06 5.300E-06 5.300E-06
   618.00 2.973E-05 2.973E-05 2.973E-05 2.973E-05 2.973E-05 2.973E-05 6.690E-06 6.690E-06 6.690E-06 6.690E-06 6.690E-06 5.575E-06 5.575E-06
   616.00 2.866E-05 2.866E-05 2.866E-05 2.866E-05 2.866E-05 2.866E-05 6.450E-06 6.450E-06 6.450E-06 6.450E-06 6.450E-06 5.375E-06 5.375E-06
   614.00 3.213E-05 3.213E-05 3.213E-05 3.213E-05 3.213E-05 3.213E-05 7.230E-06 7.230E-06 7.230E-06 7.230E-06 7.230E-06 6.025E-06 6.025E-06
   612.00 3.146E-05 3.146E-05 3.146E-05 3.146E-05 3.146E-05 3.146E-05 7.080E-06 7.080E-06 7.080E-06 7.080E-06 7.080E-06 5.900E-06 5.900E-06
   610.00 3.026E-05 3.026E-05 3.026E-05 3.026E-05 3.026E-05 3.026E-05 6.810E-06 6.810E-06 6.810E-06 6.810E-06 6.810E-06 5.675E-06 5.675E-06
   608.00 3.093E-05 3.093E-05 3.093E-05 3.093E-05 3.093E-05 3.093E-05 6.960E-06 6.960E-06 6.960E-06 6.960E-06 6.960E-06 5.800E-06 5.800E-06
   606.00 3.013E-05 3.013E-05 3.013E-05 3.013E-05 3.013E-05 3.013E-05 6.780E-06 6.780E-06 6.780E-06 6.780E-06 6.780E-06 5.650E-06 5.650E-06
   604.00 3.119E-05 3.119E-05 3.119E-05 3.119E-05 3.119E-05 3.119E-05 7.020E-06 7.020E-06 7.020E-06 7.020E-06 7.020E-06 5.850E-06 5.850E-06
   602.00 3.186E-05 3.186E-05 3.186E-05 3.186E-05 3.186E-05 3.186E-05 7.170E-06 7.170E-06 7.170E-06 7.170E-06 7.170E-06 5.975E-06 5.975E-06
   600.00 2.999E-05 2.999E-05 2.999E-05 2.999E-05 2.999E-05 2.999E-05 6.750E-06 6.750E-06 6.750E-06 6.750E-06 6.750E-06 5.625E-06 5.625E-06
   598.00 2.999E-05 2.999E-05 2.999E-05 2.999E-05 2.999E-05 2.999E-05 6.750E-06 6.750E-06 6.750E-06 6.750E-06 6.750E-06 5.625E-06 5.625E-06
   596.00 3.106E-05 3.106E-05 3.106E-05 3.106E-05 3.106E-05 3.106E-05 6.990E-06 6.990E-06 6.990E-06 6.990E-06 6.990E-06 5.825E-06 5.825E-06
   594.00 2.919E-05 2.919E-05 2.919E-05 2.919E-05 2.919E-05 2.919E-05 6.570E-06 6.570E-06 6.570E-06 6.570E-06 6.570E-06 5.475E-06 5.475E-06
   592.00 3.426E-05 3.426E-05 3.426E-05 3.426E-05 3.426E-05 3.426E-05 7.710E-06 7.710E-06 7.710E-06 7.710E-06 7.710E-06 6.425E-06 6.425E-06
   590.00 2.933E-05 2.933E-05 2.933E-05 2.933E-05 2.933E-05 2.933E-05 6.600E-06 6.600E-06 6.600E-06 6.600E-06 6.600E-06 5.500E-06 5.500E-06
   588.00 3.559E-05 3.559E-05 3.559E-05 3.559E-05 3.559E-05 3.559E-05 8.010E-06 8.010E-06 8.010E-06 8.010E-06 8.010E-06 6.675E-06 6.675E-06
   586.00 3.559E-05 3.559E-05 3.559E-05 3.559E-05 3.559E-05 3.559E-05 8.010E-06 8.010E-06 8.010E-06 8.010E-06 8.010E-06 6.675E-06 6.675E-06
   584.00 3.293E-05 3.293E-05 3.293E-05 3.293E-05 3.293E-05 3.293E-05 7.410E-06 7.410E-06 7.410E-06 7.410E-06 7.410E-06 6.175E-06 6.175E-06
   582.00 3.146E-05 3.146E-05 3.146E-05 3.146E-05 3.146E-05 3.146E-05 7.080E-06 7.080E-06 7.080E-06 7.080E-06 7.080E-06 5.900E-06 5.900E-06
   580.00 3.306E-05 3.306E-05 3.306E-05 3.306E-05 3.306E-05 3.306E-05 7.440E-06 7.440E-06 7.440E-06 7.440E-06 7.440E-06 6.200E-06 6.200E-06
   578.00 3.372E-05 3.372E-05 3.372E-05 3.372E-05 3.372E-05 3.372E-05 7.590E-06 7.590E-06 7.590E-06 7.590E-06 7.590E-06 6.325E-06 6.325E-06
   576.00 3.586E-05 3.586E-05 3.586E-05 3.586E-05 3.586E-05 3.586E-05 8.070E-06 8.070E-06 8.070E-06 8.070E-06 8.070E-06 6.725E-06 6.725E-06
   574.00 3.599E-05 3.599E-05 3.599E-05 3.599E-05 3.599E-05 3.599E-05 8.100E-06 8.100E-06 8.100E-06 8.100E-06 8.100E-06 6.750E-06 6.750E-06
   572.00 3.572E-05 3.572E-05 3.572E-05 3.572E-05 3.572E-05 3.572E-05 8.040E-06 8.040E-06 8.040E-06 8.040E-06 8.040E-06 6.700E-06 6.700E-06
   570.00 3.479E-05 3.479E-05 3.479E-05 3.479E-05 3.479E-05 3.479E-05 7.830E-06 7.830E-06 7.830E-06 7.830E-06 7.830E-06 6.525E-06 6.525E-06
   568.00 3.679E-05 3.679E-05 3.679E-05 3.679E-05 3.679E-05 3.679E-05 8.280E-06 8.280E-06 8.280E-06 8.280E-06 8.280E-06 6.900E-06 6.900E-06
   566.00 3.826E-05 3.826E-05 3.826E-05 3.826E-05 3.826E-05 3.826E-05 8.610E-06 8.610E-06 8.610E-06 8.610E-06 8.610E-06 7.175E-06 7.175E-06
   564.00 3.759E-05 3.759E-05 3.759E-05 3.759E-05 3.759E-05 3.759E-05 8.460E-06 8.460E-06 8.460E-06 8.460E-06 8.460E-06 7.050E-06 7.050E-06
   562.00 3.772E-05 3.772E-05 3.772E-05 3.772E-05 3.772E-05 3.772E-05 8.490E-06 8.490E-06 8.490E-06 8.490E-06 8.490E-06 7.075E-06 7.075E-06
   560.00 3.799E-05 3.799E-05 3.799E-05 3.799E-05 3.799E-05 3.799E-05 8.550E-06 8.550E-06 8.550E-06 8.550E-06 8.550E-06 7.125E-06 7.125E-06
   558.00 3.826E-05 3.826E-05 3.826E-05 3.826E-05 3.826E-05 3.826E-05 8.610E-06 8.610E-06 8.610E-06 8.610E-06 8.610E-06 7.175E-06 7.175E-06
   556.00 3.706E-05 3.706E-05 3.706E-05 3.706E-05 3.706E-05 3.706E-05 8.340E-06 8.340E-06 8.340E-06 8.340E-06 8.340E-06 6.950E-06 6.950E-06
   554.00 3.839E-05 3.839E-05 3.839E-05 3.839E-05 3.839E-05 3.839E-05 8.640E-06 8.640E-06 8.640E-06 8.640E-06 8.640E-06 7.200E-06 7.200E-06
   552.00 3.839E-05 3.839E-05 3.839E-05 3.839E-05 3.839E-05 3.839E-05 8.640E-06 8.640E-06 8.640E-06 8.640E-06 8.640E-06 7.200E-06 7.200E-06
   550.00 4.052E-05 4.052E-05 4.052E-05 4.052E-05 4.052E-05 4.052E-05 9.120E-06 9.120E-06 9.120E-06 9.120E-06 9.120E-06 7.600E-06 7.600E-06
   548.00 3.866E-05 3.866E-05 3.866E-05 3.866E-05 3.866E-05 3.866E-05 8.700E-06 8.700E-06 8.700E-06 8.700E-06 8.700E-06 7.250E-06 7.250E-06
   546.00 3.839E-05 3.839E-05 3.839E-05 3.839E-05 3.839E-05 3.839E-05 8.640E-06 8.640E-06 8.640E-06 8.640E-06 8.640E-06 7.200E-06 7.200E-06
   544.00 4.092E-05 4.092E-05 4.092E-05 4.092E-05 4.092E-05 4.092E-05 9.210E-06 9.210E-06 9.210E-06 9.210E-06 9.210E-06 7.675E-06 7.675E-06
   542.00 3.732E-05 3.732E-05 3.732E-05 3.732E-05 3.732E-05 3.732E-05 8.400E-06 8.400E-06 8.400E-06 8.400E-06 8.400E-06 7.000E-06 7.000E-06
   540.00 3.892E-05 3.892E-05 3.892E-05 3.892E-05 3.892E-05 3.892E-05 8.760E-06 8.760E-06 8.760E-06 8.760E-06 8.760E-06 7.300E-06 7.300E-06
   538.00 4.106E-05 4.106E-05 4.106E-05 4.106E-05 4.106E-05 4.106E-05 9.240E-06 9.240E-06 9.240E-06 9.240E-06 9.240E-06 7.700E-06 7.700E-06
   536.00 4.119E-05 4.119E-05 4.119E-05 4.119E-05 4.119E-05 4.119E-05 9.270E-06 9.270E-06 9.270E-06 9.270E-06 9.270E-06 7.725E-06 7.725E-06
   534.00 3.799E-05 3.799E-05 3.799E-05 3.799E-05 3.799E-05 3.799E-05 8.550E-06 8.550E-06 8.550E-06 8.550E-06 8.550E-06 7.125E-06 7.125E-06
   532.00 4.079E-05 4.079E-05 4.079E-05 4.079E-05 4.079E-05 4.079E-05 9.180E-06 9.180E-06 9.180E-06 9.180E-06 9.180E-06 7.650E-06 7.650E-06
   530.00 4.439E-05 4.439E-05 4.439E-05 4.439E-05 4.439E-05 4.439E-05 9.990E-06 9.990E-06 9.990E-06 9.990E-06 9.990E-06 8.325E-06 8.325E-06
   528.00 4.332E-05 4.332E-05 4.332E-05 4.332E-05 4.332E-05 4.332E-05 9.750E-06 9.750E-06 9.750E-06 9.750E-06 9.750E-06 8.125E-06 8.125E-06
   526.00 4.332E-05 4.332E-05 4.332E-05 4.332E-05 4.332E-05 4.332E-05 9.750E-06 9.750E-06 9.750E-06 9.750E-06 9.750E-06 8.125E-06 8.125E-06
   524.00 4.266E-05 4.266E-05 4.266E-05 4.266E-05 4.266E-05 4.266E-05 9.600E-06 9.600E-06 9.600E-06 9.600E-06 9.600E-06 8.000E-06 8.000E-06
   522.00 4.346E-05 4.346E-05 4.346E-05 4.346E-05 4.346E-05 4.346E-05 9.780E-06 9.780E-06 9.780E-06 9.780E-06 9.780E-06 8.150E-06 8.150E-06
   520.00 4.559E-05 4.559E-05 4.559E-05 4.559E-05 4.559E-05 4.559E-05 1.026E-05 1.026E-05 1.026E-05 1.026E-05 1.026E-05 8.550E-06 8.550E-06
   518.00 3.946E-05 3.946E-05 3.946E-05 3.946E-05 3.946E-05 3.946E-05 8.880E-06 8.880E-06 8.880E-06 8.880E-06 8.880E-06 7.400E-06 7.400E-06
   516.00 4.346E-05 4.346E-05 4.346E-05 4.346E-05 4.346E-05 4.346E-05 9.780E-06 9.780E-06 9.780E-06 9.780E-06 9.780E-06 8.150E-06 8.150E-06
   514.00 4.572E-05 4.572E-05 4.572E-05 4.572E-05 4.572E-05 4.572E-05 1.029E-05 1.029E-05 1.029E-05 1.029E-05 1.029E-05 8.575E-06 8.575E-06
   512.00 4.492E-05 4.492E-05 4.492E-05 4.492E-05 4.492E-05 4.492E-05 1.011E-05 1.011E-05 1.011E-05 1.011E-05 1.011E-05 8.425E-06 8.425E-06
   510.00 4.079E-05 4.079E-05 4.079E-05 4.079E-05 4.079E-05 4.079E-05 9.180E-06 9.180E-06 9.180E-06 9.180E-06 9.180E-06 7.650E-06 7.650E-06
   508.00 4.426E-05 4.426E-05 4.426E-05 4.426E-05 4.426E-05 4.426E-05 9.960E-06 9.960E-06 9.960E-06 9.960E-06 9.960E-06 8.300E-06 8.300E-06
   506.00 4.572E-05 4.572E-05 4.572E-05 4.572E-05 4.572E-05 4.572E-05 1.029E-05 1.029E-05 1.029E-05 1.029E-05 1.029E-05 8.575E-06 8.575E-06
   504.00 4.226E-05 4.226E-05 4.226E-05 4.226E-05 4.226E-05 4.226E-05 9.510E-06 9.510E-06 9.510E-06 9.510E-06 9.510E-06 7.925E-06 7.925E-06
   502.00 4.439E-05 4.439E-05 4.439E-05 4.439E-05 4.439E-05 4.439E-05 9.990E-06 9.990E-06 9.990E-06 9.990E-06 9.990E-06 8.325E-06 8.325E-06
   500.00 4.466E-05 4.466E-05 4.466E-05 4.466E-05 4.466E-05 4.466E-05 1.005E-05 1.005E-05 1.005E-05 1.005E-05 1.005E-05 8.375E-06 8.375E-06
   498.00 4.279E-05 4.279E-05 4.279E-05 4.279E-05 4.279E-05 4.279E-05 9.630E-06 9.630E-06 9.630E-06 9.630E-06 9.630E-06 8.025E-06 8.025E-06
   496.00 4.719E-05 4.719E-05 4.719E-05 4.719E-05 4.719E-05 4.719E-05 1.062E-05 1.062E-05 1.062E-05 1.062E-05 1.062E-05 8.850E-06 8.850E-06
   494.00 4.319E-05 4.319E-05 4.319E-05 4.319E-05 4.319E-05 4.319E-05 9.720E-06 9.720E-06 9.720E-06 9.720E-06 9.720E-06 8.100E-06 8.100E-06
   492.00 4.639E-05 4.639E-05 4.639E-05 4.639E-05 4.639E-05 4.639E-05 1.044E-05 1.044E-05 1.044E-05 1.044E-05 1.044E-05 8.700E-06 8.700E-06
   490.00 4.266E-05 4.266E-05 4.266E-05 4.266E-05 4.266E-05 4.266E-05 9.600E-06 9.600E-06 9.600E-06 9.600E-06 9.600E-06 8.000E-06 8.000E-06
   488.00 4.506E-05 4.506E-05 4.506E-05 4.506E-05 4.506E-05 4.506E-05 1.014E-05 1.014E-05 1.014E-05 1.014E-05 1.014E-05 8.450E-06 8.450E-06
   486.00 4.492E-05 4.492E-05 4.492E-05 4.492E-05 4.492E-05 4.492E-05 1.011E-05 1.011E-05 1.011E-05 1.011E-05 1.011E-05 8.425E-06 8.425E-06
   484.00 4.519E-05 4.519E-05 4.519E-05 4.519E-05 4.519E-05 4.519E-05 1.017E-05 1.017E-05 1.017E-05 1.017E-05 1.017E-05 8.475E-06 8.475E-06
   482.00 4.572E-05 4.572E-05 4.572E-05 4.572E-05 4.572E-05 4.572E-05 1.029E-05 1.029E-05 1.029E-05 1.029E-05 1.029E-05 8.575E-06 8.575E-06
   480.00 4.599E-05 4.599E-05 4.599E-05 4.599E-05 4.599E-05 4.599E-05 1.035E-05 1.035E-05 1.035E-05 1.035E-05 1.035E-05 8.625E-06 8.625E-06
   478.00 4.705E-05 4.705E-05 4.705E-05 4.705E-05 4.705E-05 4.705E-05 1.059E-05 1.059E-05 1.059E-05 1.059E-05 1.059E-05 8.825E-06 8.825E-06
   476.00 4.319E-05 4.319E-05 4.319E-05 4.319E-05 4.319E-05 4.319E-05 9.720E-06 9.720E-06 9.720E-06 9.720E-06 9.720E-06 8.100E-06 8.100E-06
   474.00 4.319E-05 4.319E-05 4.319E-05 4.319E-05 4.319E-05 4.319E-05 9.720E-06 9.720E-06 9.720E-06 9.720E-06 9.720E-06 8.100E-06 8.100E-06
   472.00 4.479E-05 4.479E-05 4.479E-05 4.479E-05 4.479E-05 4.479E-05 1.008E-05 1.008E-05 1.008E-05 1.008E-05 1.008E-05 8.400E-06 8.400E-06
   470.00 4.452E-05 4.452E-05 4.452E-05 4.452E-05 4.452E-05 4.452E-05 1.002E-05 1.002E-05 1.002E-05 1.002E-05 1.002E-05 8.350E-06 8.350E-06
   468.00 4.159E-05 4.159E-05 4.159E-05 4.159E-05 4.159E-05 4.159E-05 9.360E-06 9.360E-06 9.360E-06 9.360E-06 9.360E-06 7.800E-06 7.800E-06
   466.00 4.492E-05 4.492E-05 4.492E-05 4.492E-05 4.492E-05 4.492E-05 1.011E-05 1.011E-05 1.011E-05 1.011E-05 1.011E-05 8.425E-06 8.425E-06
   464.00 4.466E-05 4.466E-05 4.466E-05 4.466E-05 4.466E-05 4.466E-05 1.005E-05 1.005E-05 1.005E-05 1.005E-05 1.005E-05 8.375E-06 8.375E-06
   462.00 4.386E-05 4.386E-05 4.386E-05 4.386E-05 4.386E-05 4.386E-05 9.870E-06 9.870E-06 9.870E-06 9.870E-06 9.870E-06 8.225E-06 8.225E-06
   460.00 4.212E-05 4.212E-05 4.212E-05 4.212E-05 4.212E-05 4.212E-05 9.480E-06 9.480E-06 9.480E-06 9.480E-06 9.480E-06 7.900E-06 7.900E-06
   458.00 4.252E-05 4.252E-05 4.252E-05 4.252E-05 4.252E-05 4.252E-05 9.570E-06 9.570E-06 9.570E-06 9.570E-06 9.570E-06 7.975E-06 7.975E-06
   456.00 4.146E-05 4.146E-05 4.146E-05 4.146E-05 4.146E-05 4.146E-05 9.330E-06 9.330E-06 9.330E-06 9.330E-06 9.330E-06 7.775E-06 7.775E-06
   454.00 4.212E-05 4.212E-05 4.212E-05 4.212E-05 4.212E-05 4.212E-05 9.480E-06 9.480E-06 9.480E-06 9.480E-06 9.480E-06 7.900E-06 7.900E-06
   452.00 4.092E-05 4.092E-05 4.092E-05 4.092E-05 4.092E-05 4.092E-05 9.210E-06 9.210E-06 9.210E-06 9.210E-06 9.210E-06 7.675E-06 7.675E-06
   450.00 3.986E-05 3.986E-05 3.986E-05 3.986E-05 3.986E-05 3.986E-05 8.970E-06 8.970E-06 8.970E-06 8.970E-06 8.970E-06 7.475E-06 7.475E-06
   448.00 3.826E-05 3.826E-05 3.826E-05 3.826E-05 3.826E-05 3.826E-05 8.610E-06 8.610E-06 8.610E-06 8.610E-06 8.610E-06 7.175E-06 7.175E-06
   446.00 3.946E-05 3.946E-05 3.946E-05 3.946E-05 3.946E-05 3.946E-05 8.880E-06 8.880E-06 8.880E-06 8.880E-06 8.880E-06 7.400E-06 7.400E-06
   444.00 3.999E-05 3.999E-05 3.999E-05 3.999E-05 3.999E-05 3.999E-05 9.000E-06 9.000E-06 9.000E-06 9.000E-06 9.000E-06 7.500E-06 7.500E-06
   442.00 3.772E-05 3.772E-05 3.772E-05 3.772E-05 3.772E-05 3.772E-05 8.490E-06 8.490E-06 8.490E-06 8.490E-06 8.490E-06 7.075E-06 7.075E-06
   440.00 3.599E-05 3.599E-05 3.599E-05 3.599E-05 3.599E-05 3.599E-05 8.100E-06 8.100E-06 8.100E-06 8.100E-06 8.100E-06 6.750E-06 6.750E-06
   438.00 3.319E-05 3.319E-05 3.319E-05 3.319E-05 3.319E-05 3.319E-05 7.470E-06 7.470E-06 7.470E-06 7.470E-06 7.470E-06 6.225E-06 6.225E-06
   436.00 3.506E-05 3.506E-05 3.506E-05 3.506E-05 3.506E-05 3.506E-05 7.890E-06 7.890E-06 7.890E-06 7.890E-06 7.890E-06 6.575E-06 6.575E-06
   434.00 3.479E-05 3.479E-05 3.479E-05 3.479E-05 3.479E-05 3.479E-05 7.830E-06 7.830E-06 7.830E-06 7.830E-06 7.830E-06 6.525E-06 6.525E-06
   432.00 3.479E-05 3.479E-05 3.479E-05 3.479E-05 3.479E-05 3.479E-05 7.830E-06 7.830E-06 7.830E-06 7.830E-06 7.830E-06 6.525E-06 6.525E-06
   430.00 3.306E-05 3.306E-05 3.306E-05 3.306E-05 3.306E-05 3.306E-05 7.440E-06 7.440E-06 7.440E-06 7.440E-06 7.440E-06 6.200E-06 6.200E-06
   428.00 3.013E-05 3.013E-05 3.013E-05 3.013E-05 3.013E-05 3.013E-05 6.780E-06 6.780E-06 6.780E-06 6.780E-06 6.780E-06 5.650E-06 5.650E-06
   426.00 2.986E-05 2.986E-05 2.986E-05 2.986E-05 2.986E-05 2.986E-05 6.720E-06 6.720E-06 6.720E-06 6.720E-06 6.720E-06 5.600E-06 5.600E-06
   424.00 2.759E-05 2.759E-05 2.759E-05 2.759E-05 2.759E-05 2.759E-05 6.210E-06 6.210E-06 6.210E-06 6.210E-06 6.210E-06 5.175E-06 5.175E-06
   422.00 2.639E-05 2.639E-05 2.639E-05 2.639E-05 2.639E-05 2.639E-05 5.940E-06 5.940E-06 5.940E-06 5.940E-06 5.940E-06 4.950E-06 4.950E-06
   420.00 2.559E-05 2.559E-05 2.559E-05 2.559E-05 2.559E-05 2.559E-05 5.760E-06 5.760E-06 5.760E-06 5.760E-06 5.760E-06 4.800E-06 4.800E-06
   418.00 2.239E-05 2.239E-05 2.239E-05 2.239E-05 2.239E-05 2.239E-05 5.040E-06 5.040E-06 5.040E-06 5.040E-06 5.040E-06 4.200E-06 4.200E-06
   416.00 2.359E-05 2.359E-05 2.359E-05 2.359E-05 2.359E-05 2.359E-05 5.310E-06 5.310E-06 5.310E-06 5.310E-06 5.310E-06 4.425E-06 4.425E-06
   414.00 2.106E-05 2.106E-05 2.106E-05 2.106E-05 2.106E-05 2.106E-05 4.740E-06 4.740E-06 4.740E-06 4.740E-06 4.740E-06 3.950E-06 3.950E-06
   412.00 2.133E-05 2.133E-05 2.133E-05 2.133E-05 2.133E-05 2.133E-05 4.800E-06 4.800E-06 4.800E-06 4.800E-06 4.800E-06 4.000E-06 4.000E-06
   410.00 1.813E-05 1.813E-05 1.813E-05 1.813E-05 1.813E-05 1.813E-05 4.080E-06 4.080E-06 4.080E-06 4.080E-06 4.080E-06 3.400E-06 3.400E-06
   408.00 1.866E-05 1.866E-05 1.866E-05 1.866E-05 1.866E-05 1.866E-05 4.200E-06 4.200E-06 4.200E-06 4.200E-06 4.200E-06 3.500E-06 3.500E-06
   406.00 1.680E-05 1.680E-05 1.680E-05 1.680E-05 1.680E-05 1.680E-05 3.780E-06 3.780E-06 3.780E-06 3.780E-06 3.780E-06 3.150E-06 3.150E-06
   404.00 1.573E-05 1.573E-05 1.573E-05 1.573E-05 1.573E-05 1.573E-05 3.540E-06 3.540E-06 3.540E-06 3.540E-06 3.540E-06 2.950E-06 2.950E-06
   402.00 1.453E-05 1.453E-05 1.453E-05 1.453E-05 1.453E-05 1.453E-05 3.270E-06 3.270E-06 3.270E-06 3.270E-06 3.270E-06 2.725E-06 2.725E-06
   400.00 1.373E-05 1.373E-05 1.373E-05 1.373E-05 1.373E-05 1.373E-05 3.090E-06 3.090E-06 3.090E-06 3.090E-06 3.090E-06 2.575E-06 2.575E-06
   398.00 1.126E-05 1.126E-05 1.126E-05 1.126E-05 1.126E-05 1.126E-05 2.535E-06 2.535E-06 2.535E-06 2.535E-06 2.535E-06 2.113E-06 2.113E-06
   396.00 1.106E-05 1.106E-05 1.106E-05 1.106E-05 1.106E-05 1.106E-05 2.490E-06 2.490E-06 2.490E-06 2.490E-06 2.490E-06 2.075E-06 2.075E-06
   394.00 9.371E-06 9.371E-06 9.371E-06 9.371E-06 9.371E-06 9.371E-06 2.109E-06 2.109E-06 2.109E-06 2.109E-06 2.109E-06 1.758E-06 1.758E-06
   392.00 7.985E-06 7.985E-06 7.985E-06 7.985E-06 7.985E-06 7.985E-06 1.797E-06 1.797E-06 1.797E-06 1.797E-06 1.797E-06 1.498E-06 1.498E-06
   390.00 7.905E-06 7.905E-06 7.905E-06 7.905E-06 7.905E-06 7.905E-06 1.779E-06 1.779E-06 1.779E-06 1.779E-06 1.779E-06 1.482E-06 1.482E-06
   388.00 5.919E-06 5.919E-06 5.919E-06 5.919E-06 5.919E-06 5.919E-06 1.332E-06 1.332E-06 1.332E-06 1.332E-06 1.332E-06 1.110E-06 1.110E-06
   386.00 5.532E-06 5.532E-06 5.532E-06 5.532E-06 5.532E-06 5.532E-06 1.245E-06 1.245E-06 1.245E-06 1.245E-06 1.245E-06 1.038E-06 1.038E-06
   384.00 4.959E-06 4.959E-06 4.959E-06 4.959E-06 4.959E-06 4.959E-06 1.116E-06 1.116E-06 1.116E-06 1.116E-06 1.116E-06 9.300E-07 9.300E-07
   382.00 3.386E-06 3.386E-06 3.386E-06 3.386E-06 3.386E-06 3.386E-06 7.620E-07 7.620E-07 7.620E-07 7.620E-07 7.620E-07 6.350E-07 6.350E-07
   380.00 2.533E-06 2.533E-06 2.533E-06 2.533E-06 2.533E-06 2.533E-06 5.700E-07 5.700E-07 5.700E-07 5.700E-07 5.700E-07 4.750E-07 4.750E-07
   378.00 2.079E-06 2.079E-06 2.079E-06 2.079E-06 2.079E-06 2.079E-06 4.680E-07 4.680E-07 4.680E-07 4.680E-07 4.680E-07 3.900E-07 3.900E-07
   376.00 1.600E-06 1.600E-06 1.600E-06 1.600E-06 1.600E-06 1.600E-06 3.600E-07 3.600E-07 3.600E-07 3.600E-07 3.600E-07 3.000E-07 3.000E-07
   374.00 1.360E-06 1.360E-06 1.360E-06 1.360E-06 1.360E-06 1.360E-06 3.060E-07 3.060E-07 3.060E-07 3.060E-07 3.060E-07 2.550E-07 2.550E-07
   372.00 6.572E-07 6.572E-07 6.572E-07 6.572E-07 6.572E-07 6.572E-07 1.479E-07 1.479E-07 1.479E-07 1.479E-07 1.479E-07 1.233E-07 1.233E-07
   370.00 4.759E-07 4.759E-07 4.759E-07 4.759E-07 4.759E-07 4.759E-07 1.071E-07 1.071E-07 1.071E-07 1.071E-07 1.071E-07 8.925E-08 8.925E-08
   368.00 2.186E-07 2.186E-07 2.186E-07 2.186E-07 2.186E-07 2.186E-07 4.920E-08 4.920E-08 4.920E-08 4.920E-08 4.920E-08 4.100E-08 4.100E-08
   366.00 7.958E-08 7.958E-08 7.958E-08 7.958E-08 7.958E-08 7.958E-08 1.791E-08 1.791E-08 1.791E-08 1.791E-08 1.791E-08 1.492E-08 1.492E-08
   364.00 7.958E-08 7.958E-08 7.958E-08 7.958E-08 7.958E-08 7.958E-08 1.791E-08 1.791E-08 1.791E-08 1.791E-08 1.791E-08 1.492E-08 1.492E-08
   362.00 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 4.470E-09 4.470E-09 4.470E-09 4.470E-09 4.470E-09 3.725E-09 3.725E-09
   360.00 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 4.470E-09 4.470E-09 4.470E-09 4.470E-09 4.470E-09 3.725E-09 3.725E-09
   358.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   356.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
   354.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
